ID,keyword,localidade,title,link,published,collection_date
f521ecf2feac1f33e4193f60469014be,granizo,Beja,"Há vários distritos sob aviso de calor. Mas há oito que esperam chuva forte, granizo e trovoada - Notícias de hoje - IOL",https://news.google.com/rss/articles/CBMi9gFBVV95cUxPcWFVcC04aGhUMF9yZ0tkak1nbzZFaVprZXJFYkdueVV4TldFaGtmMXNPZDdxWXJrakJSTmVTdmtTdXRyV08xNnhPY19yX1RCMEtETmQ5ZmJ3Y3RuU2JDa2pUOUxSdTlhc0o4aERUSjBGTHpGZjMwOVR4c05xMVE2VHJXdVJTWTVyb3BUR2ZlSEgzOGgzaVJKME15aEV2T1h0RzBxZG1xRUFiaG9JN0pRTVVOXy1iODg4V0JKSk9sdHlFZUZOM1c3dkwzYkw4QWx6bkRwZDRhTDRvMkJob2F4VmJvcUtsbzBabTM0akJyTGJDdXJEZmc?oc=5,"Mon, 09 Jun 2025 14:30:00 GMT",2025-06-10
2fd4a39e2cd9053ddcf29bb03a789d79,granizo,abrantes,IPMA - Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - Jornal de Abrantes,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRjdvY1NJdzl1RWpMSTRDZjVuU1ZsSXZXaDJJcGFtZ0Zaa3V3MEFFT2Q4d2dxWFozSlFxVXl6eTk0cVdMa0lULUdSemJtOWZMamt4eWh1eWxVZ2gxekowMGtFWkVtTFF5RE1CUFgzcWlTWjNjTEsyT1doUzFMN09KNDZPeU1qOGNLWXBya2VYc0J6RThnbXd1RFNVdUVMdWVTVFZRMUVLbXVPang1RDF1Y09xNkZkUUM1MVRV?oc=5,"Mon, 09 Jun 2025 09:54:00 GMT",2025-06-10
cc32656802ea4a42c83ff63664802c05,chuva,Amarante,São Gonçalo do Amarante (CE) terá dia ensolarado hoje (09); veja previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMivwFBVV95cUxPa1llMU5aSXdWR3l2TmYwY2piTnFyb0ljZHJTYzl6Qmx0X2QyR1lOalBIeC1ubl9ZMTFWX0I0bUhabkN5em04a0M2UVJPM1AyZUstV1Y4NG1OVnFZX0g5SDliR3puUllwLVFZTGRKem1jWEpLVUpVT1UySVFZN29GaXNVX3dtSFl5d1QyZnJXMWdhRUdSazI1ZlV0MU92eF9PY18wOEdkWDB6WlptdmwzRVI5aEUxZmsxbzhVejFvcw?oc=5,"Mon, 09 Jun 2025 05:31:03 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,Braga,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
b682b5c45993999700ee83cb269e9225,tempestade,Coimbra,"Tempestade a caminho de Coimbra: trovoada, granizo e até vento forte - Notícias de Coimbra",https://news.google.com/rss/articles/CBMiogFBVV95cUxNZWVRZFdDTzRqUVhjcGV5SHBNX3hQSVE0OWJaVEJtWGl4SHRrSXZ1T1NQMnlzOF95YUhvQ3paQVJoY1kzVGhyOXR6a2daeFF5dDhuem9YQTVHd1M0REljaVJ2eldFamxDTWpZdXg4WmlLTHREYUxmbzBaYTBoSU1kSWhIYlRYYmY5THhDSmhFQ3pscDJkcXBiVXhiVTlRQVFqWHc?oc=5,"Tue, 10 Jun 2025 08:45:35 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,Porto,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
8573eb5b738dab8d94c6b64c774ff2ef,chuva,Braga,Chuva e trovoada esta terça e quarta. Braga e Viana estão sob aviso laranja - O Amarense – Jornal,https://news.google.com/rss/articles/CBMinAFBVV95cUxQaXZLWUpsTGxSSXozb0liSU5DQ3JOWTQwQlR0X0ljcVo5NjhPdHJBamttTGt1WUNCbWgxRVJ2dFRPZWVkN29teDZ0VW5LQVAzR1YwcWlOUjZqVXFId3BUY29JSDMtd2s3Y0c0bURrOXBsTkUtOXZxT0lVUXNhYUF3RHNMRVZOWXRxTHNheTluN2M3eEJkaGNnc2lJckM?oc=5,"Mon, 09 Jun 2025 19:36:00 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,chuva,Braga,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
dc1ef750a181deb08c2426a3d4f97cf2,chuva,bragança,Prepare-se para a chuva e trovoada: sete distritos do Norte e Centro sob aviso laranja - Jornal de Notícias,https://news.google.com/rss/articles/CBMitgFBVV95cUxQU25pcU9FVWJKbWt1RUxaendrSUZRQkNwTHRGbjJZMzlhejQ5X3hOMWNxOU9lSFc3VnRnR3FVY05mMDFkalc0VXg3VU5TanZoU2tsTDVzRkRpcjBhZTRkRGpCZXhZeGVoRDNtQnZjZnBldm1pZ1lPWTZKd1J1NGlCREJ2UlBHZ2NDd3JHWDhFN01jZ1A0NThESURPNUVQWWFKQzdQU0tkRVQtQ2lNN2lsVWVGdmFIUdIBuwFBVV95cUxPRnFyMF9FX3dlRno5NHozNGhwRDRvei1zUURLZzAyODJZTjFISDlhb0xTQU1XZVFjN3gxUnlKeTdMNUpoNzE0b3FLSkoyRUNtbGZhWFdMZFVyRnJqbG5IMHdPSmctRG1QUDdGeUZIOFZrWVYyQnI2TlAwcXVfdFFpNzdXeTdBWU1VMjNqd09zdlR3bENJX3VxX1hQWEE4ZF9Qc016WXlQalZTLUhvSWJaVjBsVUtKUmFsRnBJ?oc=5,"Mon, 09 Jun 2025 18:58:46 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,chuva,bragança,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,lagos,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
839097596b140f2fc37b8d94496ac6dc,granizo,lagos,"Chuva forte, trovoada e descida da temperatura: tempo muda a partir desta terça-feira - SIC Notícias",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPMXZkTENFbi1iN0l2dTZqRlNYckJacGVnNGtPcG9GYVpMM2JlOF8xQ202ZXA0elQ1TVZ6WGZzTDN5Z2dabnBFYno5Q3NFUEhjbWlRTXpMb2taS0FtWEVQZTh3SG1TaUcyenR4OFVOVlk2SHd6U3hhN3JZSjFicG1OUkktNUlHVzhwaDZqa09jaENNendQVjAxOV9jTkxPelM0V2ZUWld3eENMb3h1bFpsVGpxNmhYUmdxRVowRzBuUEdtT0lya3cwNE9FNS1ZTnVZSF9KQnBR0gHbAUFVX3lxTE9GMjYwRUVBTEQ3Z1htbFY1NWJvZXUtYUEtbmNuNE01TlZpeW4wYjZCcFRTcXRQS3g5NGR4WXJuWXhhX3VKd1J0a1ZsM2syMllmSFlTQWJsWWpCUUdqanNxRDl4bE0tTUphR1Q2YlNfSDVNNDM2MTQ1bHViLS1PVE1KQ1BYQ1BTNHJRdWNOM0ZQb010djFGcFZzX0NpcGsyUmZhMzd2ZmpLOHg1YzlKYi04WnRvZDRqR3ZLVXNTYlB6YVUwSFVlc1VpOE1XZlhYa1hhMU1tZi15anBLbw?oc=5,"Mon, 09 Jun 2025 15:56:35 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,Castelo Branco,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
928f1ba3d8c308afa9b0a2d9f3ccda7e,chuva,portalegre,"Portalegre: nova viragem no estado do tempo com descida da temperatura, chuva e trovoada - Rádio Portalegre",https://news.google.com/rss/articles/CBMitAFBVV95cUxPRGlYNWZTclJKdS1SbDhGai1tM3NjVjRKQW9YVVRDTTZYcEwtREFCSTEtUVJOREpsdkhGTjM2bVFHZFpfQjZqTk11a3JXOTh4QVp5al9aTE54SU5BYnNhb0FlMUhLbDBDMWdQVHZMOGQxZVpnbE5uNDdSRTRHV1ZNNFo1WEp2TVFWaVpzcE5aUEk0VE9RQU5BZ1FvVWtGVkVVSHVZc0sxaFpLcDRnOHBhb1lzY1U?oc=5,"Mon, 09 Jun 2025 10:30:45 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,Cascais,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,Braga,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
d1f600dc206d931d9d7ea7c825bc6658,granizo,Braga,"Vem aí chuva, trovoada, granizo e vento forte. Minho sob aviso amarelo - O Minho",https://news.google.com/rss/articles/CBMijwFBVV95cUxPLV90WFZLdE44cjFGLWkxZWlDTXdVWEozVjFiU0FTT3JZRkFwTEZidEN1NFpTbE1xZGp0VHVhVFJ3c1FlaC1DaWFhMWlaY2FtVktEN2huREFYT2VzZlh0OW9PdU0ySnRIUzNuN0xoZXNTVVhjSDhtRG9UdDYxUDM5VUNmckEydlBUYy1hVXRXVQ?oc=5,"Mon, 09 Jun 2025 09:25:00 GMT",2025-06-10
f521ecf2feac1f33e4193f60469014be,granizo,Braga,"Há vários distritos sob aviso de calor. Mas há oito que esperam chuva forte, granizo e trovoada - Notícias de hoje - IOL",https://news.google.com/rss/articles/CBMi9gFBVV95cUxPcWFVcC04aGhUMF9yZ0tkak1nbzZFaVprZXJFYkdueVV4TldFaGtmMXNPZDdxWXJrakJSTmVTdmtTdXRyV08xNnhPY19yX1RCMEtETmQ5ZmJ3Y3RuU2JDa2pUOUxSdTlhc0o4aERUSjBGTHpGZjMwOVR4c05xMVE2VHJXdVJTWTVyb3BUR2ZlSEgzOGgzaVJKME15aEV2T1h0RzBxZG1xRUFiaG9JN0pRTVVOXy1iODg4V0JKSk9sdHlFZUZOM1c3dkwzYkw4QWx6bkRwZDRhTDRvMkJob2F4VmJvcUtsbzBabTM0akJyTGJDdXJEZmc?oc=5,"Mon, 09 Jun 2025 14:30:00 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,chuva,Boticas,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
e35769bf2a2e341bf47505b1f5c3c0f6,chuva,Terras de Bouro,"Tempo. Terça-feira mantém tempo quente, mas IPMA alerta para chuva e trovoada - O Amarense – Jornal",https://news.google.com/rss/articles/CBMingFBVV95cUxQZlMzcDhBTGs5TFVLdEJiWEx6cUhFZnBfWEhNWW4tRjh6SFdhUF9ncjExUlhQdzNQMllYWFVOQ290QmY5QkluWFRucmxjVGlmWmYzZGFEY2dKQlJSTE9uSXZ5d1lQaUpyU2MtLWRMT0xwS2FvREkxTXNYb094UDBNXzFHM0pHY1ZQbmxmV2VSTEhiTlNXdkpXSENnQm52UQ?oc=5,"Tue, 10 Jun 2025 05:21:00 GMT",2025-06-10
8573eb5b738dab8d94c6b64c774ff2ef,chuva,Terras de Bouro,Chuva e trovoada esta terça e quarta. Braga e Viana estão sob aviso laranja - O Amarense – Jornal,https://news.google.com/rss/articles/CBMinAFBVV95cUxQaXZLWUpsTGxSSXozb0liSU5DQ3JOWTQwQlR0X0ljcVo5NjhPdHJBamttTGt1WUNCbWgxRVJ2dFRPZWVkN29teDZ0VW5LQVAzR1YwcWlOUjZqVXFId3BUY29JSDMtd2s3Y0c0bURrOXBsTkUtOXZxT0lVUXNhYUF3RHNMRVZOWXRxTHNheTluN2M3eEJkaGNnc2lJckM?oc=5,"Mon, 09 Jun 2025 19:36:00 GMT",2025-06-10
219828bad6e00e8c725da38205ebd3aa,chuva,Terras de Bouro,"Tempo. Calor vai apertar, mas há ameaça de chuva e trovoada - O Amarense – Jornal",https://news.google.com/rss/articles/CBMihgFBVV95cUxPaThKdmwzNl9PM05GTjhNMnlLb0pxczJhSFMyN3ppRENhMGxLUkZpcWE2V21GOVhGLVN5Tm9sTWtIRTViS05RS0dQOGNnUTYzUkdNOGlYRlpfdzVoU2ZjYy1zaWp5ZVRYcGVXNWY3VUIybXZqYUxfcWJBZnQxZ1FRMmVTVEtOdw?oc=5,"Mon, 09 Jun 2025 05:23:00 GMT",2025-06-10
06838dde5595900383de08a603f1264c,chuva,Terras de Bouro,Barcelos Cidade Medieval regressa ao centro histórico esta quinta-feira - O Amarense – Jornal,https://news.google.com/rss/articles/CBMimAFBVV95cUxQSjRwY2cwVU1MaTJMZ18zUkRsaFVGUTFtWlFQX0Y3cUtmSkRGR1E5dUxGTTEzRFlONXpOMVB1WkZWSnR5X1k0dDdTeGFaYzhreVE3bHhxRUJETjczZFhFLXBVWDQ0ZnhYLVI1ZUdWQk1xT3BLMmFXTkMxV1I1RmN2MDBJVWJNdU9aSW5vYi1UZ0c0bmVVVkV4MA?oc=5,"Tue, 10 Jun 2025 07:39:00 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,Guarda,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,cuba,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,Portalegre,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,chuva,Santarém,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
564fd146f28db1106da5866961ed65a0,chuva,mira,Jornalismo regional de novo na mira da política nacional sem dó nem piedade - Diário Digital Castelo Branco,https://news.google.com/rss/articles/CBMiywFBVV95cUxPTmlTQUNCNkFvVWlGT0JJcU4zbmhzNGZ0SlJSdG9Mcm84V0FTNWZhYUxVMlJyMV9RRUJxYlFWQWNrY2ZqaXY1MHlpYzVOZ3Z4UGpwZVZwSG9IYXhpb1pZbHZKa1RGNTNQZ3FiaTQ2LV9icmdVS0tPb3BZdndTTVFTU0RPUVg0bkx1VTRwenFBb2ExaHk5T0RHZUdqcGNyLTZXcW5FckZrZzhkSGgwSmpTLXRKN3ZrYkhEa1J4MG1KNDJ6cFllY016QTNwNA?oc=5,"Mon, 09 Jun 2025 13:28:00 GMT",2025-06-10
5ce0f3a509ac2a4c7ef7dc1ce3f8ab36,chuva,Leiria,Sete distritos do norte e centro sob aviso laranja devido à chuva e trovoada - Diário de Leiria,https://news.google.com/rss/articles/CBMitwFBVV95cUxNeTJ6Y2EtMG56bFpMLUN4YmFtNktFZnlGdkc3djR1N2xxU0puVUF4TXV0VzFpdkZBSUtJV3dMeTRtU1ZRQXJ5d1JqeTZRVC1Fa1lUaHF4bUt1NlpEWFI1d2xsa2lWdUxzcmJqQjZFZGtOajF4MFVkVTg5ekI5OFVzb2c0aWl1cUN2bTlrMXlDYjFNNi1nY1gxZG9wYXJESGU3ek1GNWprRXp0QmRNck5YMkZheFZJQVE?oc=5,"Mon, 09 Jun 2025 17:08:00 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,chuva,Leiria,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
ffab61e5edf26e37a47ae0dfe6c714f0,chuva,Leiria,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - Diário de Leiria",https://news.google.com/rss/articles/CBMipAFBVV95cUxObFBKclBHdWhvR2hMYnZIeHZ6bDZ2UnJ6S3IyaDlNbjZQMzJKNU5LUm9WNXlCTDN6NTB3RTRnd09uMDQtMUpWZ1ctelhkbVBJLUE5Sk14WUQ2RkhiRzNLNUcyYXg1NDBIc2tPTGdNcmJGQzhwZFN6MW12dkV4aG1HMzFEWmRTTnl1TVZyMlVlQ09vcjA0VDhEcDExcU8tNDR5aV95MQ?oc=5,"Mon, 09 Jun 2025 12:25:00 GMT",2025-06-10
be08a67300af7cf5dcdc3ccddb600449,tempestade,castelo branco,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - CNN Portugal,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQYlBDQnRQUFdJUWVvNTFTaDZTdm4teFZtVi1ROEdnalAxU05FbHY3X1dCcDJXaG54b1VWNUZUekQ0Nzh2RVluVDFGQXB0WnZDYnI2aFRuRlBFSTZTeUE5TG95VmNmUFppVXowY3Q1cFg4NFdnTk9mTzFIMEdyV2Qxdjg0VjlzbVR1ckc2XzBXOG5EWEZ1RHNoNHVWNGlBQTJaRUJMMVZ3UzFYdDAtZDg3U01sLXEzLXNxSFRlZUdTa29SZGhjQ3ppbG9yTE1RdEV0bVRKbFUwQ19PaHVDNVg0ekE4MTN4RDBkOGh3Q3J3?oc=5,"Mon, 09 Jun 2025 10:05:00 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,chuva,Mirandela,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
